text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Chị em ơi thời tới rồi đồ make up rẻ như cho luôn ai đang muốn học make up đứng dậy ra đâyyy mua ngay đi nàoo #oliveyoung #xuhuong #learnontiktok #hanquoc ,2025-04-09 18:02:34,09/04/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7491267230043360001,https://www.tiktok.com/@lihtrag.0903/video/7491267119426915602,73,7263,495,125400,1827,74,"oliveyoung, xuhuong, learnontiktok, hanquoc",False,False,lihtrag.0903,False,False,False,0,4,27,0,0,0,1,0,0
"Mình là nấm lùn mét rưỡi, bắp tay to, bụng mỡ nhưng qua ống kính của anh người yêu thì mình lúc nào cũng tự tin 📸🇰🇷 @Linh săn đồ 🇰🇷 #hanquoc #busan #벚꽃 #travel",2025-04-08 20:27:57,08/04/2025,False,https://www.tiktok.com/@lihtrag.0903,Handlebars,7477225239422404624,https://www.tiktok.com/@lihtrag.0903/video/7490933485708922132,0,920,19,36600,22,50,", hanquoc, busan, 벚꽃, travel",True,False,lihtrag.0903,False,False,True,2,4,29,0,0,0,1,0,0
#CapCut nhả vía thể dục thể thao 1 năm từ 64 xuống 50 cho chị em 📸#xuhuong #capcut #learnontiktok ,2025-04-08 10:44:49,08/04/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Diệuu Hằng,7489297998260865847,https://www.tiktok.com/@lihtrag.0903/video/7490783172804824338,19,584,12,32900,20,34,"capcut, xuhuong, capcut, learnontiktok",False,False,lihtrag.0903,False,False,False,1,4,15,0,1,0,0,0,0
Cô gái có bờ vai xuôi mét 53 bon chen mặc chiếc váy 150cm 🎀#hanquoc #xuhuong #learnontiktok #duhocsinhhanquoc ,2025-04-07 18:16:13,07/04/2025,False,https://www.tiktok.com/@lihtrag.0903,Flowers,7236086424641980417,https://www.tiktok.com/@lihtrag.0903/video/7490528460608113941,60,33100,536,1100000,1570,678,"hanquoc, xuhuong, learnontiktok, duhocsinhhanquoc",False,False,lihtrag.0903,False,False,False,1,4,14,0,0,0,1,0,0
Chị nào đòi tẩy chay kem chống nắng Hàn của em vậy ??? #hanquoc#busan #learnontiktok #xuhuong #fyp ,2025-04-07 16:27:38,07/04/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7490500503437118214,https://www.tiktok.com/@lihtrag.0903/video/7490500489310653751,60,900,38,27800,115,21,"hanquoc, busan, learnontiktok, xuhuong, fyp",False,False,lihtrag.0903,False,False,False,0,5,13,0,0,1,0,0,0
Du học sinh năm thứ 6 nhưng nhìn như trẻ trâu vậy đó 🥹 Đi học ở Hàn chỉ thích mùa xuân có nhiều lễ hội thôii ạ #hanquoc #xuhuong #learnontiktok #duhocsinhhanquoc #fyp ,2025-04-05 15:46:33,05/04/2025,False,https://www.tiktok.com/@lihtrag.0903,Spring Snow,7367368057324832769,https://www.tiktok.com/@lihtrag.0903/video/7489747739043974455,62,355,23,21600,21,15,"hanquoc, xuhuong, learnontiktok, duhocsinhhanquoc, fyp",False,False,lihtrag.0903,False,False,False,1,5,27,0,0,1,0,0,1
Phấn phủ siêu thơm nà nó mịn ơi là mịn trong Olive Young đây mấy bà ơi #oliveyoung #hanquoc #xuhuongtiktok #LearnOnTikTok #3CE ,2025-04-04 18:02:16,04/04/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7489411693726944005,https://www.tiktok.com/@lihtrag.0903/video/7489411624705477894,63,2587,258,108700,706,32,"oliveyoung, hanquoc, xuhuongtiktok, LearnOnTikTok, 3CE",False,False,lihtrag.0903,False,False,False,0,5,17,0,0,0,1,0,0
"Đi săn mĩ phẩm cùng tuiii nào, ở Hàn nhất định phải ghé chỗ này nha #hanquoc #busan #xuhuong #learnontiktok ",2025-04-03 18:03:01,03/04/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7489040747661101830,https://www.tiktok.com/@lihtrag.0903/video/7489040746494840069,63,14100,1935,429400,3360,337,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,16,0,0,0,1,0,0
Mua 10 nghìn mặt nạ đắp cả tháng là có thật luôn mn ạ #skincare #xuhuong #learnontiktok #hanquoc ,2025-04-02 18:40:20,02/04/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7488679540944915206,https://www.tiktok.com/@lihtrag.0903/video/7488679272769391927,66,294,35,24100,48,48,"skincare, xuhuong, learnontiktok, hanquoc",False,False,lihtrag.0903,False,False,False,0,4,14,0,0,0,1,0,0
Kem nền cho da thiên vàng ở Olive Young #oliveyoung #xuhuong #learnontiktok #hanquoc #duhocsinhhanquoc #fyp ,2025-04-01 18:00:15,01/04/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7488297861986929413,https://www.tiktok.com/@lihtrag.0903/video/7488297844609174789,72,10900,603,239700,2996,129,"oliveyoung, xuhuong, learnontiktok, hanquoc, duhocsinhhanquoc, fyp",False,False,lihtrag.0903,False,False,False,0,6,9,0,0,0,1,0,0
Đến idol đẹp trai như Cha Eun Woo còn mụn thì chúng ta lên vài con cũng kaf chuyện quá bình thường ý #hanquoc #trimun #busan #learnontiktok ,2025-03-31 18:14:55,31/03/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7487930826761177862,https://www.tiktok.com/@lihtrag.0903/video/7487930550003584262,66,839,19,35300,116,22,"hanquoc, trimun, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,23,0,0,0,1,0,0
Nếu như có điều kiện thì mình mong là mn cũng có thể đổi hết các loại nồi chống dính qua nồi inox để đảm bảo sức khoẻ nha chứ mấy nay xem được các video nồi chống dính mình hoang mang quá #hanquoc #busan #xuhuong #learnontiktok ,2025-03-31 16:31:17,31/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7487903853062097719,https://www.tiktok.com/@lihtrag.0903/video/7487903831104294199,90,684,120,57400,168,115,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,43,0,0,1,0,0,0
"Quá trời quá đất mụn đầu đen luôn, 2 ngày không đẩy thôi mà bẩn hết hồn #xuhuong #LearnOnTikTok #hanquoc #fyp #jumisovn #mundauden #tonerha",2025-03-29 18:11:32,29/03/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7487187499162012422,https://www.tiktok.com/@lihtrag.0903/video/7487187486318415110,70,8497,427,376100,1737,98,"xuhuong, LearnOnTikTok, hanquoc, fyp, jumisovn, mundauden, tonerha",False,False,lihtrag.0903,False,False,False,0,7,17,0,0,0,1,0,1
Da căng bóng như gái Hàn thì nó lại là quá dễ dàng #hanquoc #xuhuong #learnontiktok #xuhuongtiktok #fyp ,2025-03-28 17:57:32,28/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7486813057436371767,https://www.tiktok.com/@lihtrag.0903/video/7486812804075293957,64,1905,160,73200,500,82,"hanquoc, xuhuong, learnontiktok, xuhuongtiktok, fyp",False,False,lihtrag.0903,False,False,False,0,5,13,0,0,1,0,0,0
Bây giờ ai nói tui đen tui nhiều lông như khỉ là toi giận đó nha #hanquoc #busan #xuhuong #learnontiktok #fyp ,2025-03-28 13:18:02,28/03/2025,False,https://www.tiktok.com/@lihtrag.0903,Morning Routine,7408039355241695249,https://www.tiktok.com/@lihtrag.0903/video/7486740765469674773,61,1032,66,48600,361,77,"hanquoc, busan, xuhuong, learnontiktok, fyp",False,False,lihtrag.0903,False,False,False,0,5,16,0,0,1,0,0,0
Combo đồ make up cơ bản ở Olive Young #hanquoc #oliveyoung #hanquoc #xuhuong #learnontiktok ,2025-03-27 18:00:20,27/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7486442565047339792,https://www.tiktok.com/@lihtrag.0903/video/7486442433677462805,88,31600,1406,396400,8522,121,"hanquoc, oliveyoung, hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,5,9,0,0,0,1,0,0
Chăm da nám sạm cho các mẹ là một hành trình chưa bao giờ có hồi kết #hanquoc #busan #duhocsinhhanquoc #xuhuongtiktok #learnontiktok ,2025-03-26 16:11:55,26/03/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7486043460911254289,https://www.tiktok.com/@lihtrag.0903/video/7486043384390454548,102,951,94,48400,288,74,"hanquoc, busan, duhocsinhhanquoc, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,5,17,0,0,1,0,0,0
Công việc đi làm quán ăn đã bào mòn đôi bàn tay tôi #hanquoc #xuhuong #learnontiktok #busan ,2025-03-25 18:19:59,25/03/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7485705382501845761,https://www.tiktok.com/@lihtrag.0903/video/7485705222912871696,64,2256,59,190300,236,50,"hanquoc, xuhuong, learnontiktok, busan",False,False,lihtrag.0903,False,False,False,0,4,13,0,0,0,1,0,0
Da dầu mụn mọi người luôn đắn đo có nên bôi kem chống nắng hay không đúng không ạ? #xuhuong #trimun #learnontiktok  #skincare #kemchongnang #kemchongnangchodadaumun #garniervn  ,2025-03-23 16:23:39,23/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7484933246648650512,https://www.tiktok.com/@lihtrag.0903/video/7484933097419459857,55,144,20,11100,31,7,"xuhuong, trimun, learnontiktok, skincare, kemchongnang, kemchongnangchodadaumun, garniervn",False,False,lihtrag.0903,False,False,False,0,7,19,0,0,1,0,0,1
Xịt dưỡng tóc siêu thơm #hanquoc #xuhuong #learnontiktok #busan ,2025-03-21 18:07:08,21/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7484217790661675793,https://www.tiktok.com/@lihtrag.0903/video/7484217603859156241,69,2637,221,130900,787,76,"hanquoc, xuhuong, learnontiktok, busan",False,False,lihtrag.0903,False,False,False,0,4,5,0,0,0,1,0,0
Ở Hàn đi đổ rác cũng phải đẹp nên tui không thể để mặt mộc ra đường #oliveyoung #hanquoc #busan #xuhuong #LearnOnTikTok #dalbavn#dalbapurple#dalbakcn,2025-03-20 18:05:58,20/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7483846338024983313,https://www.tiktok.com/@lihtrag.0903/video/7483846269908126993,67,688,22,31600,79,29,"oliveyoung, hanquoc, busan, xuhuong, LearnOnTikTok, dalbavn, dalbapurple, dalbakcn",False,False,lihtrag.0903,False,False,False,0,8,17,0,0,0,1,0,0
Điểm danh đồ skincare đáng tiền ở Olive Young 🇰🇷 #hanquoc #oliveyoung #xuhuong #learnontiktok ,2025-03-17 17:58:25,17/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7482731215028587265,https://www.tiktok.com/@lihtrag.0903/video/7482730999571336465,94,47600,2273,770400,11300,366,"hanquoc, oliveyoung, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,1,4,9,0,0,1,0,0,0
"Mụn tái đi tái lại , không dứt được, da gặp nhiều vấn đề khó giải quyết thì xin mời các bạn đi khám ạ #trimun ",2025-03-15 18:21:33,15/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7481995005179988737,https://www.tiktok.com/@lihtrag.0903/video/7481994796370873616,86,1434,151,57300,445,48,trimun,False,False,lihtrag.0903,False,False,False,0,1,25,0,0,0,1,0,1
Olive Young make up items #hanquoc #oliveyoung #xuhuong #LearnOnTikTok #3CE #3andChịEm #3ậtSắcEm #makeup,2025-03-15 16:09:26,15/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7481960882374200065,https://www.tiktok.com/@lihtrag.0903/video/7481960671282842897,57,713,48,38600,209,21,"hanquoc, oliveyoung, xuhuong, LearnOnTikTok, 3CE, 3andChịEm, 3ậtSắcEm, makeup",False,False,lihtrag.0903,False,False,False,0,8,5,0,0,1,0,0,1
Kem chống nắng uy tín nhất năm đây mn ơi #hanquoc #skincare #xuhuongtiktok #learnontiktok ,2025-03-14 18:04:57,14/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7481619631116012304,https://www.tiktok.com/@lihtrag.0903/video/7481619404577459473,77,175,21,14400,32,9,"hanquoc, skincare, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,10,0,0,0,1,0,0
Truyền thống nhà em hay mụn #hanquoc #learnontiktok #busan #xuhuongtiktok #trimun ,2025-03-11 18:00:44,11/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7480505230149307137,https://www.tiktok.com/@lihtrag.0903/video/7480505026427899152,67,1555,102,54700,175,45,"hanquoc, learnontiktok, busan, xuhuongtiktok, trimun",False,False,lihtrag.0903,False,False,False,0,5,6,0,0,0,1,0,0
Troi troi nghe bài này 2 lần xong tui nghiền luon các bác ơi mặc dù tui hổng có biết nghĩa nó là gì 🤣 #hanquoc #travel #seoul ,2025-03-11 14:33:23,11/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7480451795748129553,https://www.tiktok.com/@lihtrag.0903/video/7480451637916503313,31,355,9,26300,12,4,"hanquoc, travel, seoul",False,False,lihtrag.0903,False,False,False,1,3,24,0,0,1,0,0,0
Cơ địa khó bám mùi nước hoa thì xin mời quý vị chuyển qua nước hoa tóc nha #hanquoc #busan #xuhuong #learnontiktok ,2025-03-09 16:27:45,09/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7479739094466480913,https://www.tiktok.com/@lihtrag.0903/video/7479739064711662855,51,3766,194,114100,897,79,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,18,0,0,1,0,0,1
"Mình bị lên một con nhọt khá to ở đầu gối, sau 2 ngày thôi mà mình đã cảm thấy đ.a.u , rất khó di chuyển nên m đã đến viện khám và bác sĩ đã yc mình phải chụp MRI gấp và tiểu phẫu nhanh . Mổ xong thì hiện họ đang ghim lại vết mổ, nẹp chân, đặt ống dẫn ,… khá phức tạp mà mình chưa hiểu được. Hiện giờ mình vẫn nằm bất động. Viện phí sương sương hết 2.021.000 won được trừ bảo hiểm còn 1.500.000 won ( chua kể chi phí vệ sinh vết mổ, xử lí sẹo,…) mong mn luôn giữ gìn sức khoẻ nha tầm này xấu đẹp quan trọng gì nữa không ốm đau là tạ ơn trời rồi huhu",2025-03-08 12:58:49,08/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7479314166394735377,https://www.tiktok.com/@lihtrag.0903/video/7479314131498126600,59,730,61,46700,17,70,,False,False,lihtrag.0903,False,False,False,0,0,129,0,0,1,0,0,1
Bỏ túi các items dưỡng da xinh mùa sale Olive Young cùng tuii #skincare #xuhuong #learnontiktok #mediheal #matna #duongam #reviewlamdep #kbeautytrend #oliveyoung #travelkorea,2025-03-06 18:09:39,06/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7478652391786302209,https://www.tiktok.com/@lihtrag.0903/video/7478652034749615377,68,6873,432,153100,1741,108,"skincare, xuhuong, learnontiktok, mediheal, matna, duongam, reviewlamdep, kbeautytrend, oliveyoung, travelkorea",False,False,lihtrag.0903,False,False,False,0,10,13,0,0,0,1,0,0
Dù là quà to hay nhỏ thì cha mẹ cũng đều rất zuii #reviewlamdep #skincare #learnontiktok #xuhuong #busan ,2025-03-06 15:03:38,06/03/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7478604162452835089,https://www.tiktok.com/@lihtrag.0903/video/7478604113664576775,67,557,38,37800,106,31,"reviewlamdep, skincare, learnontiktok, xuhuong, busan",False,False,lihtrag.0903,False,False,False,0,5,13,0,0,1,0,0,0
"Chăm da mụn, bit tắc phần 3 #hanquoc#xuhuongtiktok #learnontiktok #trimun ",2025-03-04 18:42:11,04/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7477918315317283601,https://www.tiktok.com/@lihtrag.0903/video/7477918282356411666,65,3869,131,104800,222,48,"hanquoc, xuhuongtiktok, learnontiktok, trimun",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,0,1,0,0
Tìm kiếm chai nước thần 176tr ở Hàn Quốc sẽ như thế nào? #hanquoc #xuhuong #LearnOnTikTok #duhocsinhhanquoc #skincare #sum37 #secretessence #secretessenceadvancedtreatment@SU:M37 VIETNAM ,2025-03-03 18:11:23,03/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7477539293204974352,https://www.tiktok.com/@lihtrag.0903/video/7477539247474396434,78,3816,191,172900,369,112,"hanquoc, xuhuong, LearnOnTikTok, duhocsinhhanquoc, skincare, sum37, secretessence, secretessenceadvancedtreatment, ",False,False,lihtrag.0903,False,False,False,0,8,15,0,0,0,1,0,0
Cập nhật serum dưỡng sáng da đang viral tại Hàn đây ạ #hanquoc #xuhuong #learnontiktok #trimun ,2025-03-03 16:01:24,03/03/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7477505822395026177,https://www.tiktok.com/@lihtrag.0903/video/7477505746620697874,53,1337,123,56200,450,63,"hanquoc, xuhuong, learnontiktok, trimun",False,False,lihtrag.0903,False,False,False,0,4,12,0,0,1,0,0,0
"Gấp đôi căng bóng, hiệu quả khi dùng VT Reedle Shot #hanquoc #xuhuong #learnontiktok #skincare ",2025-03-02 18:05:24,02/03/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7477166685511076625,https://www.tiktok.com/@lihtrag.0903/video/7477166570146401553,68,4688,383,315900,1073,309,"hanquoc, xuhuong, learnontiktok, skincare",False,False,lihtrag.0903,False,False,False,0,4,11,0,0,0,1,0,1
Câu chuyện không của riêng ai cứ make up xong là mặt một màu body một màu #hanquoc #xuhuong #learnontiktok #viral ,2025-02-28 18:07:30,28/02/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7476425487180860176,https://www.tiktok.com/@lihtrag.0903/video/7476425007762066696,68,86300,1653,2500000,6904,318,"hanquoc, xuhuong, learnontiktok, viral",False,False,lihtrag.0903,False,False,False,0,4,17,0,0,0,1,0,0
"Chống nắng thế hệ mới cho da có thâm mụn, da nhạy cảm ạ #hanquoc #xuhuong #learnontiktok #trimun ",2025-02-27 18:10:23,27/02/2025,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7476054688832539393,https://www.tiktok.com/@lihtrag.0903/video/7476054638140083473,62,45700,1440,1900000,3729,203,"hanquoc, xuhuong, learnontiktok, trimun",False,False,lihtrag.0903,False,False,False,0,4,14,0,0,0,1,0,0
"Make up rẻ , đẹp, tiện lợi ở Olive Young #oliveyoung #LearnOnTikTok #xuhuongtiktok #hanquoc #makeup 
 #3CE #3andChịEm #3ậtSắcEm",2025-02-27 16:09:51,27/02/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7476023628560157457,https://www.tiktok.com/@lihtrag.0903/video/7476023554266451216,62,1391,91,54500,315,52,"oliveyoung, LearnOnTikTok, xuhuongtiktok, hanquoc, makeup, 3CE, 3andChịEm, 3ậtSắcEm",False,False,lihtrag.0903,False,False,False,0,8,10,0,0,1,0,0,0
Chăm sóc các em bé lỗ chân lông to cùng tuii #hanquoc #oliveyoung #skincare #xuhuong #learnontiktok ,2025-02-26 16:27:18,26/02/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7475657045362871056,https://www.tiktok.com/@lihtrag.0903/video/7475656978002382081,66,2381,231,80500,615,67,"hanquoc, oliveyoung, skincare, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,5,11,0,0,1,0,0,0
Đổ tiền làm đẹp nhưng da vẫn xấu #candid #candidskincare #kemdưỡngb5 #dưỡngẩm #hanquoc #skincare #xuhuongtiktok #learnontiktok ,2025-02-25 18:10:17,25/02/2025,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7475312503786883857,https://www.tiktok.com/@lihtrag.0903/video/7475312466788977928,113,1420,22,196100,80,37,"candid, candidskincare, kemdưỡngb5, dưỡngẩm, hanquoc, skincare, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,8,8,0,0,0,1,0,0
