text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Cái nết của mình lạ lắm cứ nắng nhất nóng nhất là ra đườnggg nè 🫨 #metub #itshale #lux #suatamhuongnuochoa #suatamthom ,2024-07-31 19:19:17,31/07/2024,True,https://www.tiktok.com/@itshale98,Aesthetic Coffee,7285267372923193345,https://www.tiktok.com/@itshale98/video/7397773426720623873,76,3015,3,103300,59,11,"metub, itshale, lux, suatamhuongnuochoa, suatamthom",False,False,itshale98,False,False,False,1,5,15,0,0,0,1,0,0
Mùa hè nắng nóng Hà Nội luôn làm cô gái sinh ra vào mùa hạ cảm thấy cần được refresh và chui vào điều hoà 🥹 #metub #itshale #hanoi #Enchanteur #enchanteurwhite #xitkhumui ,2024-07-30 20:18:39,30/07/2024,False,https://www.tiktok.com/@itshale98,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@itshale98/video/7397417642753133841,81,408,3,14200,13,11,"metub, itshale, hanoi, Enchanteur, enchanteurwhite, xitkhumui",False,False,itshale98,False,False,True,1,6,25,0,0,0,1,0,0
Chiếc toner số 1 hiện tại trong lòng mìnhhh 🩷 #metub #itshale #pyunkangyul #sammishop #learnontiktok ,2024-07-28 19:28:02,28/07/2024,True,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7396662517449165569,https://www.tiktok.com/@itshale98/video/7396662432434867473,95,673,6,40900,32,14,"metub, itshale, pyunkangyul, sammishop, learnontiktok",False,False,itshale98,False,False,False,1,5,9,0,0,0,1,0,1
2 vợ chồng tôi không ai sai mà chỉ có Ishine 🥹 #metub #itshale #funny #ishine #suatamcanhhoa #tamnuochoa @Sơn Luu #CapCut ,2024-07-27 18:38:41,27/07/2024,True,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7396278750033300225,https://www.tiktok.com/@itshale98/video/7396278593971637520,84,1787,13,39200,24,13,"metub, itshale, funny, ishine, suatamcanhhoa, tamnuochoa, , capcut",False,False,itshale98,False,False,False,1,7,13,0,0,0,1,0,1
Cái quý nhất của con người là cuộc sống và danh dự sống 🇻🇳 #metub #itshale ,2024-07-24 22:50:27,24/07/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - Nghĩa Hiệp Thiện,7393603022234913537,https://www.tiktok.com/@itshale98/video/7395230251896376592,47,3957,3,41200,61,25,"metub, itshale",False,False,itshale98,False,False,False,1,2,13,0,0,0,0,1,0
"Người vợ tần tảo kiêm quản lí + trợ lí 🥹 hết sức được việc
#metub #itshale #sonluu #NướcgiặtđồlótchuyêndụngOMO 
#OMO 
#nuocgiatdolotOMO 
#giatdonhochilachuyennho @Sơn Luu ",2024-07-18 18:47:33,18/07/2024,False,https://www.tiktok.com/@itshale98,Vlog,7287865099196729346,https://www.tiktok.com/@itshale98/video/7392941150857989393,108,6969,39,189900,120,29,"metub, itshale, sonluu, nướcgiặtđồlótchuyêndụngomo, omo, nuocgiatdolotomo, giatdonhochilachuyennho, ",False,False,itshale98,False,False,False,1,7,16,0,0,0,1,0,0
Giải yêu chồng nhất hệ Mặt Trời được trao cho Hà Leeeee #metub #itshale #sonluu #funny #kamenriderdecade @Sơn Luu ,2024-07-17 20:11:37,17/07/2024,False,https://www.tiktok.com/@itshale98,Decade,6868466217137473538,https://www.tiktok.com/@itshale98/video/7392591734997290241,101,14500,509,180100,322,135,"metub, itshale, sonluu, funny, kamenriderdecade, ",False,False,itshale98,False,False,False,0,5,14,0,0,0,1,0,0
Phát hiện 1 chiếc dầu xả local brand phục hồi làm mượt tóc okilaaa cả nhà ơii #metub #itshale #learnontiktok #aahdauxaserum #aah #allabouthair #aahtrongtoc ,2024-07-16 18:43:31,16/07/2024,False,https://www.tiktok.com/@itshale98,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@itshale98/video/7392197930511289617,98,793,5,37300,32,8,"metub, itshale, learnontiktok, aahdauxaserum, aah, allabouthair, aahtrongtoc",False,False,itshale98,False,False,False,0,7,17,0,0,0,1,0,0
"Đam mê làm cô du cùng chú rể @Sơn Luu  
Hà Lê & Sơn Luu x @Áo dài Tulip #metub #itshale #sonluu #aodai #prewedding ",2024-07-11 20:26:10,11/07/2024,False,https://www.tiktok.com/@itshale98,một đời,7177696153167726594,https://www.tiktok.com/@itshale98/video/7390368964662103313,60,2176,56,46100,59,40,", , metub, itshale, sonluu, aodai, prewedding",False,False,itshale98,False,False,False,0,5,19,0,0,0,1,0,0
Lầu đầu trải nghiệm tắm trắng phi thuyền của Hà Lê #metub #itshale #lylymona #LearnOnTikTok #beautytok ,2024-07-10 19:08:06,10/07/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7389977807398505233,https://www.tiktok.com/@itshale98/video/7389977748250348817,87,7065,168,182500,422,33,"metub, itshale, lylymona, learnontiktok, beautytok",False,False,itshale98,False,False,False,0,5,11,0,0,0,1,0,0
Một chiếc đồ chơi mới!! 💃🏻💃🏻💃🏻 #metub #itshale #rieutest #medicube #boosterpro #kbeauty #beautytok #LearnOnTikTok @medicube Việt Nam ,2024-07-05 19:49:48,05/07/2024,True,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7388133281801308944,https://www.tiktok.com/@itshale98/video/7388133074502012161,173,296,7,27600,18,18,"metub, itshale, rieutest, medicube, boosterpro, kbeauty, beautytok, learnontiktok, ",False,False,itshale98,False,False,False,1,8,8,0,0,0,1,0,0
"""Dán mụn"" kiểu mới của Kiehl’s thử đii các mẹ ơi, nâng skincare lên một tầm cao mới thật sựuuu #metub #itshale #rieutest ##beautytok##LearnOnTikTok",2024-07-02 18:51:38,02/07/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7387004965669522192,https://www.tiktok.com/@itshale98/video/7387004847591083281,171,4744,20,116900,179,35,"metub, itshale, rieutest, beautytok, learnontiktok",False,False,itshale98,False,False,False,0,5,21,0,0,0,1,0,0
Luỵyyy Fes gheee 🥹 #metub #itshale ,2024-07-01 20:31:42,01/07/2024,False,https://www.tiktok.com/@itshale98,Xoay Một Vòng,7376944644506535937,https://www.tiktok.com/@itshale98/video/7386659552927829254,28,8800,15,141200,162,37,"metub, itshale",False,False,itshale98,False,False,False,1,2,3,0,0,0,1,0,0
Lần đầu tiên (hi vọng) không phải là lần duy nhất được chồng dẫn điii dẩy fes 💃🏻💃🏻🥹🥹 #metub #itshale #Closeup #CrushologyClub #closeupxwatera @Sơn Luu ,2024-07-01 19:05:45,01/07/2024,True,https://www.tiktok.com/@itshale98,Xoay Một Vòng,7376944644506535937,https://www.tiktok.com/@itshale98/video/7386637410165067014,146,4464,44,266000,88,19,"metub, itshale, closeup, crushologyclub, closeupxwatera, ",False,False,itshale98,False,False,False,1,5,19,0,0,0,1,0,0
Eo ơi Fail cực Fail :(((( #metub #LearnOnTikTok #itshale #beautytok #rieutest ,2024-06-27 21:01:01,27/06/2024,False,https://www.tiktok.com/@itshale98,Vlog,7287865099196729346,https://www.tiktok.com/@itshale98/video/7385182756034186512,96,3003,23,134800,54,35,"metub, learnontiktok, itshale, beautytok, rieutest",False,False,itshale98,False,False,False,0,5,6,0,0,0,1,0,0
🩷💃🏻 3 cách để giúp bạn tự tin hơn (thật không đùa) #metub #LearnOnTikTok #itshale #lux #suatamhuongnuochoa #suatamthom ,2024-06-24 19:02:23,24/06/2024,True,https://www.tiktok.com/@itshale98,Skincare Routine,7433796689557768209,https://www.tiktok.com/@itshale98/video/7384038931316083984,114,9390,54,2200000,459,50,"metub, learnontiktok, itshale, lux, suatamhuongnuochoa, suatamthom",False,False,itshale98,False,False,False,1,6,11,0,0,0,1,0,0
Huhu MC khó đin cả nhà ơi 😩😩🐒🐒 hong dám làm lần nào nữa thiệcc #metub ##itshale##LearnOnTikTok##cindybloom@@Sơn Luu,2024-06-20 19:13:58,20/06/2024,False,https://www.tiktok.com/@itshale98,vanilla flavor,7405116643943761936,https://www.tiktok.com/@itshale98/video/7382557567026793745,165,10900,848,204200,124,28,"metub, itshale, learnontiktok, cindybloom, ",False,False,itshale98,False,False,False,1,4,16,0,0,0,1,0,0
Chồng tôi luôn rất cố gắng... nhưng không đáng kể 🥹🥹😩 #metub #itshale #couple #funnyvideo #omo #viengiat #viengiatomomatic3trong1tienloi #nengonsieusucmanhgiatgiu @Sơn Luu ,2024-06-15 18:49:08,15/06/2024,False,https://www.tiktok.com/@itshale98,cute kawaii,7389946595813525521,https://www.tiktok.com/@itshale98/video/7380695747114601745,102,9010,75,200300,111,34,"metub, itshale, couple, funnyvideo, omo, viengiat, viengiatomomatic3trong1tienloi, nengonsieusucmanhgiatgiu, ",False,False,itshale98,False,False,False,1,8,12,0,0,0,1,0,1
Dù chỉ được ngủ có 4 tiếng hay 5 tiếng skincare vẫn comes first 🥹🩷😢🙏🏻 #metub #itshale #japantravel #LearnOnTikTok #beautytok #belif #mask ,2024-06-13 19:06:22,13/06/2024,False,https://www.tiktok.com/@itshale98,lucky girl syndrome,7350467608157653802,https://www.tiktok.com/@itshale98/video/7379958027127983376,83,3497,23,102800,144,46,"metub, itshale, japantravel, learnontiktok, beautytok, belif, mask",False,False,itshale98,False,False,False,1,7,14,0,0,0,1,0,0
Một điểm nhất định phải đi khi đến Tokyo 🩷🇯🇵 #metub #itshale #japantravel #disneyland #tokyodisneyland #LearnOnTikTok ,2024-06-11 18:55:51,11/06/2024,False,https://www.tiktok.com/@itshale98,Disney-style fanfare-style BGM,6817469918020110337,https://www.tiktok.com/@itshale98/video/7379213140568837393,110,9374,413,133500,741,78,"metub, itshale, japantravel, disneyland, tokyodisneyland, learnontiktok",False,False,itshale98,False,False,False,1,6,9,0,0,0,1,0,0
🌸🐒💃🏻 we lớp each other hihihi #metub #itshale #japantravel #couple @Sơn Luu ,2024-06-10 20:20:00,10/06/2024,False,https://www.tiktok.com/@itshale98,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@itshale98/video/7378863735630302481,19,3720,26,73800,59,19,"metub, itshale, japantravel, couple, ",False,False,itshale98,False,False,False,1,4,7,0,0,0,1,0,0
Thiệt sựuu mở app và bấm chụp 🥹 🌸🇯🇵🌸🇯🇵 #metub  #itshale #LearnOnTikTok #dazzcam #japan #japantravel ,2024-06-08 12:11:28,08/06/2024,False,https://www.tiktok.com/@itshale98,Call Of Silence (Attack On Titan),6998540620560451586,https://www.tiktok.com/@itshale98/video/7377995663180664081,0,4207,208,71100,666,36,"metub, itshale, learnontiktok, dazzcam, japan, japantravel",True,False,itshale98,False,False,False,2,6,7,0,0,1,0,0,1
"Chuyến pay đi honeymoon vô cùng pất ổn với người chơi hệ skincare, nhưng không hề sao 🌨️🌸🥹 #metub #itshale #LearnOnTikTok #beautytok #dadaumun #japantravel @Sơn Luu ",2024-06-06 19:10:26,06/06/2024,False,https://www.tiktok.com/@itshale98,lucky girl syndrome,7350467608157653802,https://www.tiktok.com/@itshale98/video/7377361475431648529,93,14200,54,214700,230,24,"metub, itshale, learnontiktok, beautytok, dadaumun, japantravel, ",False,False,itshale98,False,False,False,2,6,20,0,0,0,1,0,0
Huhu làm xong clip cái nhận được tin chưa xong với RMIT 🥹😂😂😂 #metub #itshale #LearnOnTikTok #RMIT #XanhSM #XanhSubscription ,2024-05-26 19:07:09,26/05/2024,False,https://www.tiktok.com/@itshale98,original sound - moviepeek02,7235665256213678874,https://www.tiktok.com/@itshale98/video/7373278683643088144,90,62900,362,842900,1029,97,"metub, itshale, learnontiktok, rmit, xanhsm, xanhsubscription",False,False,itshale98,False,False,True,1,6,12,0,0,0,1,0,1
Trộm vía nhưng bắt đầu có vết thâm nám gòi 🥹🥹 #metub #itshale #beautytok ,2024-05-24 19:39:51,24/05/2024,False,https://www.tiktok.com/@itshale98,suara asli - Manusiabeaja,7357106539600726789,https://www.tiktok.com/@itshale98/video/7372544932264856849,5,2600,10,191500,48,12,"metub, itshale, beautytok",False,False,itshale98,False,False,False,1,3,10,0,0,0,1,0,0
Vì em xứng đáng ! 😂 #metub #itshale #LearnOnTikTok #beautytok #freska ,2024-05-20 19:50:52,20/05/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7371063483200260865,https://www.tiktok.com/@itshale98/video/7371063432696712449,79,1377,10,44800,33,20,"metub, itshale, learnontiktok, beautytok, freska",False,False,itshale98,False,False,False,1,5,5,0,0,0,1,0,0
"Đây là bài hát chủ đề của khoá 1316 chúng mình khi tạm biệt trường Hà Nội Ams. Quãng thời gian học cấp 3 vẫn luôn là quãng thời gian mình muốn quay về nhất, cho dù có đủ nước mắt nụ cười nhưng mình vẫn luôn biết ơn về những người bạn thân tới giờ vẫn luôn ở bên cạnh mìnhhh 🥹🥹 #metub #itshale #hanoiamsterdam #tambietthangnam ",2024-05-15 15:01:17,15/05/2024,False,https://www.tiktok.com/@itshale98,Tạm Biệt Tháng 5,7368713759428217617,https://www.tiktok.com/@itshale98/video/7369133376030166288,23,46900,355,647300,1425,93,"metub, itshale, hanoiamsterdam, tambietthangnam",False,False,itshale98,False,False,False,1,4,62,0,0,1,0,0,0
🌸 nền khum đẹp khum nấy tiền 🌸 #metub #itshale #LearnOnTikTok #goclamdep #stives #taydachetthiennhien ##rangro##minmang,2024-05-13 19:15:38,13/05/2024,False,https://www.tiktok.com/@itshale98,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@itshale98/video/7368456757473021185,128,2787,11,117600,38,14,"metub, itshale, learnontiktok, goclamdep, stives, taydachetthiennhien, rangro, minmang",False,False,itshale98,False,False,False,2,8,7,0,0,0,1,0,0
Bí kíp đặc biệttt 🌸🌸 #metub #itshale #LearnOnTikTok #goclamdep ,2024-05-07 19:24:26,07/05/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7366232573108701969,https://www.tiktok.com/@itshale98/video/7366232522197404929,153,4095,135,124400,408,29,"metub, itshale, learnontiktok, goclamdep",False,False,itshale98,False,False,False,1,4,4,0,0,0,1,0,0
Cáp sừn như trên clip... #metub #itshale #funny #LearnOnTikTok #goclamdep ,2024-05-03 20:23:35,03/05/2024,False,https://www.tiktok.com/@itshale98,Monkeys Spinning Monkeys,6827446890867460097,https://www.tiktok.com/@itshale98/video/7364763425114754305,65,3103,34,135000,47,42,"metub, itshale, funny, learnontiktok, goclamdep",False,False,itshale98,False,False,False,0,5,5,0,0,0,1,0,0
Vừa ăn vừa tập mà bíu nữa thì thoyy #metub #itshale #funny #xitthommiengthaoduoc #greelux @Sơn Luu @Xịt Thơm Miệng GreeLux ,2024-05-01 20:23:57,01/05/2024,False,https://www.tiktok.com/@itshale98,Nice and Easy,7187898690403567618,https://www.tiktok.com/@itshale98/video/7364021345950223632,127,4064,21,146400,65,13,"metub, itshale, funny, xitthommiengthaoduoc, greelux, , ",False,False,itshale98,False,False,False,0,5,15,0,0,0,1,0,0
Makeup đi chụp ảnh thẻ mỗi năm chỉ xảy ra 1 lần cùng Hà Nê 🌸 #metub #itshale #LearnOnTikTok #goclamdep ,2024-04-23 21:40:19,23/04/2024,False,https://www.tiktok.com/@itshale98,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@itshale98/video/7361072349917105409,130,11100,50,310100,817,61,"metub, itshale, LearnOnTikTok, goclamdep",False,False,itshale98,False,False,False,1,4,15,0,0,0,1,0,0
Chỉnh trang phong cách cho người chồng của tôi 😢 #metub #itshale #LearnOnTikTok #goclamdep #frankvn @Sơn Luu ,2024-04-22 19:15:08,22/04/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7360664452209052432,https://www.tiktok.com/@itshale98/video/7360663838187982081,133,9317,78,297100,177,33,"metub, itshale, learnontiktok, goclamdep, frankvn, ",False,False,itshale98,False,False,False,1,5,11,0,0,0,1,0,0
Một buổi sáng bình thường của Hà Nê 🥹 (version lười) #metub #itshale #LearnOnTikTok #goclamdep #dadaumun #danhaycam ,2024-04-16 20:58:26,16/04/2024,False,https://www.tiktok.com/@itshale98,"Elegant and lively violin jazz - Cuisine, food, gourmet, cafe(1310636)",7146288773452531713,https://www.tiktok.com/@itshale98/video/7358463964251983105,96,2009,10,65800,56,14,"metub, itshale, learnontiktok, goclamdep, dadaumun, danhaycam",False,False,itshale98,False,False,False,1,6,10,0,0,0,1,0,0
Nay đi quay mới makeup thui nha 🥹🥹 #metub #itshale #LearnOnTikTok #goclamdep ,2024-04-16 13:42:52,16/04/2024,False,https://www.tiktok.com/@itshale98,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@itshale98/video/7358351708789034257,28,1438,8,48800,54,12,"metub, itshale, learnontiktok, goclamdep",False,False,itshale98,False,False,False,1,4,7,0,0,1,0,0,0
Ước được đi học mãi nhưng không phải làm bài 😀 #metub #itshale #LearnOnTikTok #rmit ,2024-04-11 19:31:54,11/04/2024,False,https://www.tiktok.com/@itshale98,Aesthetic,7277050464520407042,https://www.tiktok.com/@itshale98/video/7356586226482154768,78,28500,176,528000,854,108,"metub, itshale, learnontiktok, rmit",False,False,itshale98,False,False,False,1,4,10,0,0,0,1,0,0
Trường HN Arm chê em wa em oi 😩 #metub #itshale #funny ,2024-04-09 14:23:58,09/04/2024,False,https://www.tiktok.com/@itshale98,nhạc nền,7351259321335302918,https://www.tiktok.com/@itshale98/video/7355764699360808193,29,42500,1043,1200000,1143,317,"metub, itshale, funny",False,False,itshale98,False,False,False,1,3,8,0,0,1,0,0,0
Clip này kể cho bạn nghe cách làm QC 🩷🤭 #metub #itshale #goclamdep #LearnOnTikTok #nacific #drG ,2024-04-07 19:56:51,07/04/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7355108469127187216,https://www.tiktok.com/@itshale98/video/7355108316621655313,145,749,5,36400,31,15,"metub, itshale, goclamdep, learnontiktok, nacific, drg",False,False,itshale98,False,False,False,1,6,9,0,0,0,1,0,1
"Dịch vụ số 1 Hà Nội
Bộ neo 10 củ #metub #itshale #funny ",2024-04-05 20:16:30,05/04/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7354371255736863489,https://www.tiktok.com/@itshale98/video/7354371203408219408,50,1176,4,76500,24,9,"metub, itshale, funny",False,False,itshale98,False,False,False,0,3,10,0,0,0,1,0,0
Ngàyyy mai nhớ zô xemm hay qua trực tiếp Lotte chơi với Hà nhaaa cả nhà ui 😘😘 #metub #itshale #lancome #goclamdep ,2024-04-04 19:54:00,04/04/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7353994365582265104,https://www.tiktok.com/@itshale98/video/7353994331922976016,8,419,1,29600,7,4,"metub, itshale, lancome, goclamdep",False,False,itshale98,False,False,True,1,4,17,0,0,0,1,0,0
Có cố gắng nhưng không đáng kể lắm... 🥺 #metub #itshale #LearnOnTikTok #earthchoice #greenbox_nha_cua ,2024-04-01 20:07:18,01/04/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7352884556812716816,https://www.tiktok.com/@itshale98/video/7352884508015774992,81,3925,16,109700,59,11,"metub, itshale, learnontiktok, earthchoice, greenbox_nha_cua",False,False,itshale98,False,False,False,1,5,8,0,0,0,1,0,0
Nayy lại dỗi chồng vì chưa được đi ănggg đâu 🥹 #itshale #metub #LearnOnTikTok #gathervietnam #gatherhanoi,2024-03-30 19:16:43,30/03/2024,False,https://www.tiktok.com/@itshale98,love maybe nightcore,7078263139946547994,https://www.tiktok.com/@itshale98/video/7352129278923853073,128,6913,203,157700,382,29,"itshale, metub, LearnOnTikTok, gathervietnam, gatherhanoi",False,False,itshale98,False,False,False,1,5,10,0,0,0,1,0,1
Đi sự kiện làm đẹp mà lạii xúc độngggg quá vậy 🩷 #metub #itshale #goclamdep #Lancome #TienPhongKhoaHoc #DaTreKhoe #advancedgenifique ,2024-03-30 13:10:19,30/03/2024,False,https://www.tiktok.com/@itshale98,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@itshale98/video/7352034864410987792,87,566,3,31600,18,15,"metub, itshale, goclamdep, lancome, tienphongkhoahoc, datrekhoe, advancedgenifique",False,False,itshale98,False,False,False,1,7,11,0,0,1,0,0,1
Đẹp trai mà? Đúng khum ae 🥹🥹 #metub #itshale #LearnOnTikTok #goclamdep ,2024-03-28 20:37:01,28/03/2024,False,https://www.tiktok.com/@itshale98,Very cute melody by marimba tone(39813),6849968592285337602,https://www.tiktok.com/@itshale98/video/7351407820589255937,217,2533,13,76900,54,11,"metub, itshale, learnontiktok, goclamdep",False,False,itshale98,False,False,False,1,4,6,0,0,0,1,0,0
"Lênn nốt chiếc áo dài đo đỏ cho em nhỏ nó mừnggg cùng #aodaihacuc 🩷 
#metub #itshale #LearnOnTikTok #damcuoisonluuhale ",2024-03-27 20:25:09,27/03/2024,False,https://www.tiktok.com/@itshale98,Morsmordre (ZHANG JUN),6968887182681557006,https://www.tiktok.com/@itshale98/video/7351033675145891073,121,11100,69,176400,402,33,"aodaihacuc, metub, itshale, learnontiktok, damcuoisonluuhale",False,False,itshale98,False,False,True,1,5,13,0,0,0,1,0,0
Màu xanh chứng tỏ iu anhhh 🥺 #metub #itshale #LearnOnTikTok #goclamdep #chongnang7mangloc #chongnangSenka ,2024-03-24 19:53:49,24/03/2024,False,https://www.tiktok.com/@itshale98,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@itshale98/video/7349912342282456321,123,4465,7,216900,48,26,"metub, itshale, learnontiktok, goclamdep, chongnang7mangloc, chongnangsenka",False,False,itshale98,False,False,False,1,6,6,0,0,0,1,0,1
Đám cứi Hà Lu Sơn Lê có gìiii 🩷👰🏻‍♀️ #metub #itshale #damcuoisonluuhale #sonluu #LearnOnTikTok ,2024-03-23 19:37:02,23/03/2024,False,https://www.tiktok.com/@itshale98,how you get the girl,7110623811699002114,https://www.tiktok.com/@itshale98/video/7349536929890848002,83,81900,877,1100000,2857,157,"metub, itshale, damcuoisonluuhale, sonluu, learnontiktok",False,False,itshale98,False,False,True,2,5,9,0,0,0,1,0,1
Gia nhập bộ môn ủ tóc 🙏🏻🙆🏻‍♀️🙆🏻‍♀️ #metub #itshale #LearnOnTikTok #goclamdep #KERASTASEVN ,2024-03-18 20:01:34,18/03/2024,False,https://www.tiktok.com/@itshale98,Cute heartwarming BGM(1490583),7314370276128704514,https://www.tiktok.com/@itshale98/video/7347687825183132929,102,2502,21,118900,224,25,"metub, itshale, learnontiktok, goclamdep, kerastasevn",False,False,itshale98,False,False,False,4,5,7,0,0,0,1,0,0
Một ngày khum ngủuuu 🩷🙆🏻‍♀️🙆🏻‍♀️ #metub #itshale #damcuoisonluuhale ,2024-03-15 23:37:40,15/03/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7346630293648526081,https://www.tiktok.com/@itshale98/video/7346630256960212226,12,24500,99,601700,546,45,"metub, itshale, damcuoisonluuhale",False,False,itshale98,False,False,False,4,3,5,0,0,0,0,1,0
Da nó bóngggg iuu ghê huhu 🥹🥹🩷🩷 #metub #itshale #LearnOnTikTok #goclamdep #dalba #dalbavn #dalbavietnam,2024-03-14 20:10:18,14/03/2024,False,https://www.tiktok.com/@itshale98,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@itshale98/video/7346205740132060418,88,1044,4,67900,59,6,"metub, itshale, LearnOnTikTok, goclamdep, dalba, dalbavn, dalbavietnam",False,False,itshale98,False,False,False,1,7,6,0,0,0,1,0,0
Trộm vía tỉ tỉ lần lại ngoi lên share cho chị em địa chỉ làm da bónggg thiệt bóng như gái Hàn Wuoc ☺️ #metub #itshale #LearnOnTikTok #goclamdep ,2024-03-11 19:35:19,11/03/2024,False,https://www.tiktok.com/@itshale98,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@itshale98/video/7345083468012883202,159,4681,33,150100,244,16,"metub, itshale, learnontiktok, goclamdep",False,False,itshale98,False,False,False,1,4,24,0,0,0,1,0,0
Việt Nam forever lớpppp 🩷 #metub #itshale #LearnOnTikTok #WomenOfTikTok ##goclamdep##verites##thecityoflove##nuochoa##upbase,2024-03-05 19:58:50,05/03/2024,True,https://www.tiktok.com/@itshale98,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@itshale98/video/7342863024396569857,77,2557,5,58500,68,17,"metub, itshale, learnontiktok, womenoftiktok, goclamdep, verites, thecityoflove, nuochoa, upbase",False,False,itshale98,False,False,False,1,9,5,0,0,0,1,0,0
"Biến hình 1 lần, không bao giờ được xuất hiện trên kênh này nứa 🥹 #metub #itshale #LearnOnTikTok #funny ",2024-02-28 19:08:13,28/02/2024,False,https://www.tiktok.com/@itshale98,Tuti nhà nọong check var,7275585586830904066,https://www.tiktok.com/@itshale98/video/7340623455827610881,9,7586,15,159700,92,16,"metub, itshale, learnontiktok, funny",False,False,itshale98,False,False,False,1,4,14,0,0,0,1,0,0
Các bạn ơii mình không dùng không quảng cáooo nhaa 😘🙆🏻‍♀️🙏🏻 #metub #itshale #LearnOnTikTok #goclamdep #ThanhThoiLuotTet ,2024-02-25 19:31:44,25/02/2024,False,https://www.tiktok.com/@itshale98,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@itshale98/video/7339516267856006401,90,2912,6,98200,73,18,"metub, itshale, learnontiktok, goclamdep, thanhthoiluottet",False,False,itshale98,False,False,True,3,5,11,0,0,0,1,0,1
"Trả lời @Huyền Trang  cảm ơn Tíc Tốc, tôi đã học được thật nhiều điều 🥹 #metub #itshale #funny #LearnOnTikTok ",2024-02-22 21:20:23,22/02/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - Mỹ Tâm bắt đầu có nội dung,7335448039160908545,https://www.tiktok.com/@itshale98/video/7338431018564685057,8,27800,185,2500000,620,430,", metub, itshale, funny, learnontiktok",False,False,itshale98,False,False,False,1,4,15,0,0,0,1,0,0
🥹 quá đĩnh 🙏🏻 #metub #itshale #ThanhThoiLuotTet #funny ,2024-02-21 19:01:51,21/02/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - Mỹ Tâm bắt đầu có nội dung,7335448039160908545,https://www.tiktok.com/@itshale98/video/7338024222091922690,8,156600,152,4000000,1924,253,"metub, itshale, thanhthoiluottet, funny",False,False,itshale98,False,False,True,2,4,2,0,0,0,1,0,0
Dễ thế này ròy hong làm được nữa thì thôi đấy 😂😂 #metub #itshale #ThanhThoiLuotTet #BeautyTok #reviewlamdep #mlenvn #mlendiary #migia ,2024-02-20 20:11:54,20/02/2024,True,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7337671240726858497,https://www.tiktok.com/@itshale98/video/7337671203978562817,136,1945,14,169800,163,19,"metub, itshale, thanhthoiluottet, beautytok, reviewlamdep, mlenvn, mlendiary, migia",False,False,itshale98,False,False,True,1,8,11,0,0,0,1,0,0
Trả lời @Review phim Netflix xoá tan ngay đôn tìn thất thiệt 😂😂 có tí môi mọng nước son lên là điẹp nắm thề 🥹🥹🥹 #metub #itshale #ThanhThoiLuotTet #BeautyTok #reviewlamdep ,2024-02-19 18:23:40,19/02/2024,False,https://www.tiktok.com/@itshale98,nhạc nền - HÀ LÊ,7337272263105874689,https://www.tiktok.com/@itshale98/video/7337272201982315778,73,8856,69,271000,133,47,", metub, itshale, thanhthoiluottet, beautytok, reviewlamdep",False,False,itshale98,False,False,True,2,5,23,0,0,0,1,0,0
